-0.3394912254853	-0.21099553204849203	0.6338810697601427	0.7623507180597392	0.14	-211.	-1.	1.	0.42569987371379625	0.8045187969648977	-0.2377853682405277	0.9511113281309774	0.14	211.	1.	1.	-0.7357280305259096	-0.37972737811005947	-0.05762453044311189	0.8416704836791314	0.14	-211.	-1.	1.	0.2120266147039913	-0.011488309510901157	-0.6643095547082272	0.7113328693902006	0.14	211.	1.	1.	0.11073322070781119	-0.37961870444159823	0.09762655312168544	0.4307007671280185	0.14	211.	1.	1.	0.1390127416306341	-0.24379460944469705	0.2661751262964489	0.41135088645691326	0.14	-211.	-1.	1.	0.24056465360577536	0.5335854781913716	0.10943933579124764	0.5954509075646882	0	22.	0.	1.	0.02355087991331494	0.006625144409619324	0.025683646182006834	0.03547091998161601	0	22.	0.	1.	-0.013316864568890096	-0.033844493770678	-0.14769259192534934	0.15210486629351275	0	22.	0.	1.	-0.0630518636952264	-0.08526039223946628	-0.025393685834311168	0.10903995268029397	0	22.	0.	1.
-0.18242604682677657	0.09092025050663816	0.03820045270330455	0.2502099700247225	0.14	211.	1.	1.	0.7784001373256862	0.4668334651225682	0.26250662107019107	0.9551701335640055	0.14	211.	1.	1.	-0.5100911079112601	0.4944768187719546	-0.28531555399571035	0.7782706650162579	0.14	-211.	-1.	1.	0.15875180146433482	0.09538087199382489	0.175872812745553	0.2912574316193603	0.14	211.	1.	1.	-0.12590167321912493	-0.49456092087766634	-0.524800395920794	0.7452900048554004	0.14	-211.	-1.	1.	-0.17984723158370025	-1.1017672529745417	0.04271815537049666	1.1259045018267075	0.14	-211.	-1.	1.	0.1788124208540271	0.09558610997058875	0.3658652602196441	0.4182917342078075	0	22.	0.	1.	0.027519285956689347	0.05513156286765716	0.02208214331727963	0.06545549157466737	0	22.	0.	1.	-0.1183713892385632	0.25772132162156053	-0.025947043637023985	0.2847899480005095	0	22.	0.	1.	-0.026846196821312514	0.04027777299741608	-0.0711824518729406	0.08608111718631174	0	22.	0.	1.
-0.21487854445774612	-0.488550422527339	0.13454025359658628	0.5679395954304953	0.14	-211.	-1.	1.	-0.257564589691423	-0.6054683952119676	-0.3919467530403377	0.778558766364062	0.14	211.	1.	1.	0.5581048944042983	0.38837035117977625	-0.17104657547155477	0.7149612114052636	0.14	-211.	-1.	1.	-0.3487962661319558	0.09552038501648916	0.4373922631630123	0.5845468083020847	0.14	-211.	-1.	1.	0.2653809968781251	0.07742201333194626	-0.5746268934520483	0.6528532058056782	0.14	211.	1.	1.	-0.0038011584646771707	-0.18870197363634375	0.008878023448721128	0.23516314116009124	0.14	211.	1.	1.	-0.039475284023064175	0.019110205748067308	-0.0359554364333295	0.056712356868201565	0	22.	0.	1.	-0.30717209036529414	0.5152471842667519	-0.09300603070536415	0.6070292214891864	0	22.	0.	1.	0.06513001611786187	0.055967549919800165	0.268948559206534	0.2823253675155826	0	22.	0.	1.	0.283072025733875	0.13108310191281933	0.41682258968777974	0.5206281039611609	0	22.	0.	1.
-0.22611117852046064	-0.09125066861055164	0.42269326530355134	0.5076638120909966	0.14	211.	1.	1.	0.6387881335604499	0.6908582255959343	-0.07423042283370795	0.9541726904105342	0.14	-211.	-1.	1.	-0.2689555448688997	0.00209882067130876	0.5025884401013017	0.5869724271951765	0.14	-211.	-1.	1.	0.1267036939138732	-0.045188035235904485	0.03238482638759102	0.19683638271431486	0.14	211.	1.	1.	-0.688209106900204	0.17150784029443755	-0.2197583997663355	0.7556060272196743	0.14	-211.	-1.	1.	0.14010287170345914	-0.4714320547680415	-0.9808893255547435	1.1061739763299503	0.14	211.	1.	1.	-0.00413991253104277	-0.004986705547820679	-0.013229284975626542	0.014731601710326296	0	22.	0.	1.	0.0948281806401437	-0.4782726320874601	0.2360042509104668	0.5416965025687329	0	22.	0.	1.	0.16214219387478096	0.20183655451397928	0.12753419502432395	0.28860536494165157	0	22.	0.	1.	0.024850669127899495	0.02482865517411835	-0.03309754459681999	0.048264534931957016	0	22.	0.	1.
-0.3883862545843543	-0.00028298660499415096	0.30819910817298496	0.5151996245244214	0.14	-211.	-1.	1.	-0.31239733257907687	-0.8946749321812516	-0.41789942393145935	1.0451197329484767	0.14	211.	1.	1.	0.7089911706261118	0.5391503556339003	0.10445839185960684	0.9076690705515094	0.14	-211.	-1.	1.	0.5001814058772807	0.9667017758139261	0.14836105897594953	1.1073864573705228	0.14	211.	1.	1.	-0.16103040874649094	0.041326943108999675	0.1444386823825209	0.22022997465421273	0	22.	0.	1.	-0.14836815786717983	-0.05781262576020571	0.037484949823686727	0.16358646468908822	0	22.	0.	1.	0.10747559846303503	-0.13573344491920192	-0.27638684011773673	0.35491443718858345	0.14	211.	1.	1.	-0.012135455758436137	-0.2772011094299279	-0.05333170723529305	0.31532839287364983	0.14	-211.	-1.	1.	-0.12961376414144873	-0.018056881153001775	-0.035834950547362694	0.13568316952599782	0	22.	0.	1.	-0.16471680128944088	-0.16341709450824307	0.040510730617102746	0.23553745073697444	0	22.	0.	1.
0.6158232887351804	-0.2812971476711494	0.4591220229198506	0.8299153210819485	0.14	-211.	-1.	1.	-0.6637442956883377	-0.3761337912504031	-0.006214863784344105	0.7756750244213534	0.14	211.	1.	1.	-0.1913138984562066	-0.12197330787464764	-0.09484956193048921	0.2829751490410439	0.14	211.	1.	1.	-0.19834762326922667	0.6199143343191058	0.03437935701021334	0.6666464593315462	0.14	-211.	-1.	1.	0.6206898240098868	-0.15550380682378376	0.38436930067356834	0.7464429320895207	0	22.	0.	1.	0.26159617113225225	-0.15135984156812524	0.13722223515147627	0.3319221297391146	0	22.	0.	1.	-0.18705925213784794	0.2468745277817016	-0.14790885475765203	0.37069559694381227	0.14	211.	1.	1.	0.09811909042674541	0.06580383558129985	-0.08614861229330206	0.20243291254992174	0.14	-211.	-1.	1.	-0.19373998686166163	0.03136889757725606	-0.2428169526463297	0.3122166919573954	0	22.	0.	1.	-0.1620233178907866	0.12230629992874661	-0.43715407034299136	0.4819896967363975	0	22.	0.	1.
-0.6285939766777013	-1.0461580971324551	-0.13051655719917082	1.23539941857458	0.14	211.	1.	1.	0.45489780844261724	0.7539371348330228	0.08581532058934332	0.8957217696662148	0.14	-211.	-1.	1.	0.10309308222945257	0.10724213363950288	-0.18187081124236873	0.2735069483817166	0.14	211.	1.	1.	-0.11179277805849724	-0.6240880299453646	0.07183117549299378	0.6532558550214671	0.14	-211.	-1.	1.	0.0428739495078263	0.44387400197712534	-0.04178300976220505	0.46926338561875597	0.14	211.	1.	1.	0.5740744433239958	0.3035270752821124	-0.12579813884105764	0.6761030421784411	0.14	-211.	-1.	1.	-0.1445647893124893	-0.06293129253673554	0.09340851500507366	0.1832606792652523	0	22.	0.	1.	-0.2954011055946325	0.03198554585634575	0.31168684788776924	0.4306199942832114	0	22.	0.	1.	-0.00022783186670584897	-0.022660109739273772	-0.062311265977465995	0.06630404473687806	0	22.	0.	1.	0.005641198006133807	0.11527163776571868	-0.020462075952911774	0.11720951386486594	0	22.	0.	1.
0.3344861392991066	0.24905709384756988	0.7227945781877795	0.8461338048067035	0.14	211.	1.	1.	-0.20435852130256563	0.3747174797769964	-0.6831358063865295	0.8175879921126342	0.14	211.	1.	1.	0.17639127152261594	-0.24478175605807967	-0.13026360501512335	0.3572122556125119	0.14	-211.	-1.	1.	-0.1201483294788847	0.46818357909316705	0.08080803970523626	0.50966795474118	0.14	-211.	-1.	1.	-0.42254828077364215	0.46087886634744984	-0.026849663258810528	0.641309038956713	0.14	211.	1.	1.	0.13601267629898892	-0.36252116856464783	0.061182591420028215	0.4162503516687541	0.14	-211.	-1.	1.	-0.28521796783970044	-0.5071915151915682	-0.11290726966040995	0.5927398871369259	0	22.	0.	1.	0.07821654710673465	0.08550119541849527	-0.11699126159116573	0.1646670517984224	0	22.	0.	1.	0.09935509936990965	-0.1373875284638714	-0.002504653786282063	0.16956721982389414	0	22.	0.	1.	0.20781136579743664	-0.3864562462055124	0.2078670503852771	0.4855334227648257	0	22.	0.	1.
-0.29816040550796336	-0.23392923183379039	-0.28172844425269483	0.4925377439547797	0.14	-211.	-1.	1.	-1.250953050633579	0.36862486180624177	0.42087655727162476	1.3774995100151375	0.14	-211.	-1.	1.	0.8831792472391543	-0.8337101678515619	0.13155578567046508	1.2296280541189568	0.14	211.	1.	1.	0.05793302395484408	0.18454532685338462	0.16122385839689335	0.28810821828673444	0.14	211.	1.	1.	0.3734129775016894	0.39732572394802296	-0.571308675289322	0.8020589661230262	0.14	-211.	-1.	1.	0.058495579497211805	-0.06630611400175468	0.2127506322381106	0.2695942601251817	0.14	211.	1.	1.	0.02006860689018415	0.16979620023747938	0.07792531526859309	0.18789851877358846	0	22.	0.	1.	-0.036463246746499055	0.06859620784965703	-0.04294520870805631	0.08876541581960813	0	22.	0.	1.	0.10918706589549196	-0.07118297300701909	-0.004372508275908515	0.13041453076098308	0	22.	0.	1.	0.08330020190945935	0.01624016599934246	-0.10397731231970112	0.1342160501097822	0	22.	0.	1.
-0.12741444800422902	0.18902530770364456	-0.7327940676073887	0.7800975285393885	0.14	-211.	-1.	1.	0.27004504657265344	0.08808933318809617	0.8770344317000196	0.9324556033331165	0.14	211.	1.	1.	-0.20448784027094014	-0.25239368849678895	-0.7369635187212147	0.8174552457092937	0.14	211.	1.	1.	0.05388860419312956	-0.6104883320998132	-0.13430719595283083	0.6428362218921766	0.14	211.	1.	1.	-0.17837152327494754	0.24187554630001762	-0.09093802502586805	0.34378758646722907	0.14	-211.	-1.	1.	-0.320805591276336	0.12583175025071347	0.3517281980890175	0.5119204841538035	0.14	-211.	-1.	1.	-0.004018773591467226	-0.03196081640865763	0.023445459633692885	0.03984135921529932	0	22.	0.	1.	0.28678260749372336	-0.12355214837670041	0.024439335350214135	0.3132198563976387	0	22.	0.	1.	0.12621034546772808	0.09218621802530086	0.17123229256352665	0.231835821463062	0	22.	0.	1.	0.09817157269068552	0.28138682991418734	0.247123089970831	0.38715116857688775	0	22.	0.	1.
-0.34891862237528004	0.0806217474240091	-0.3652124253505978	0.530305748439926	0.14	211.	1.	1.	0.028808205011318644	-0.104607020810614	0.8129753701673912	0.8320465695967102	0.14	-211.	-1.	1.	-0.7355328373730445	0.6335197955913183	-0.11633582957291483	0.9876689280839636	0.14	211.	1.	1.	-0.1340657192801489	0.0798051228853471	0.14647334907470955	0.25572820867868834	0.14	-211.	-1.	1.	0.49712994444220593	-0.14217578035857656	0.12031106414276266	0.5490235753925735	0.14	211.	1.	1.	0.036247789326782937	-0.030759026017817104	0.13278542532773108	0.19872591449559374	0.14	-211.	-1.	1.	0.20342290772825397	0.11847845794712912	-0.7643020860662069	0.7997347705028854	0	22.	0.	1.	-0.01662758357413356	-0.009178648755714633	-0.04609466696476547	0.04985421196938348	0	22.	0.	1.	0.4233248866129135	-0.5936643722277174	0.042148853926076126	0.730354620965492	0	22.	0.	1.	0.046211029481131635	-0.03204027567736341	0.037250945315814715	0.06745125230942181	0	22.	0.	1.
0.6738809665817518	1.1139155612075513	-0.12063159268223289	1.3149431226385961	0.14	211.	1.	1.	-1.0301372222701715	-0.6249956619215435	0.43986229682356676	1.2903027219587488	0.14	-211.	-1.	1.	-0.11901810720385553	0.32504359620519463	0.13527339383632253	0.3971366771734775	0.14	-211.	-1.	1.	0.15043035028981327	-0.000657323707583618	-0.5444837243671061	0.5819727214083554	0.14	211.	1.	1.	-0.26183763917566233	-0.1385438910433413	0.12232912086604428	0.34973957861010363	0.14	211.	1.	1.	0.20269952617147838	-0.23481312095968987	-0.0032349395720846497	0.34034506683512666	0.14	-211.	-1.	1.	0.19125227280453397	-0.23061501494149525	0.0163666415592134	0.3000476360934939	0	22.	0.	1.	0.13052015307498796	-0.08586526862836058	0.098986618426548	0.1849505483713466	0	22.	0.	1.	-0.03534203779718078	-0.01863416058634762	-0.0031661398202633834	0.04007887246139297	0	22.	0.	1.	0.0975517375243048	-0.10483471562438396	-0.14130167507000801	0.20117858353126566	0	22.	0.	1.
-0.5135629294155993	0.24952106835577104	-0.04425780573419666	0.5895476226665181	0.14	211.	1.	1.	0.9020520915402568	-0.09975015779359549	0.48016784197882106	1.0362476664883724	0.14	-211.	-1.	1.	0.22884520684702842	0.26343816551289023	-0.43162455334289307	0.5724242751614471	0.14	211.	1.	1.	-0.17994483349478785	0.4408256668740851	0.4443726708134267	0.6661640055138875	0.14	-211.	-1.	1.	-0.46151723860156046	0.06652762241529175	0.3285950084296008	0.5873659554617469	0.14	-211.	-1.	1.	0.3535760224015745	-0.6975694161588675	-0.35423277826164135	0.8698850241109471	0.14	211.	1.	1.	-0.00983283871066577	-0.057184813035913946	0.014869838615718396	0.05989907895385296	0	22.	0.	1.	-0.09952831858215526	-0.14791134805957265	-0.1919616012207912	0.26197883393098975	0	22.	0.	1.	-0.06110608334303609	-0.03852576462406944	-0.15902000663673937	0.17465838219834715	0	22.	0.	1.	-0.15898107864105385	0.0206289765139815	-0.0869086146413047	0.18235582068241787	0	22.	0.	1.
0.29573857096923295	1.3211445698084225	0.314514566081151	1.3969265152363672	0.14	211.	1.	1.	-0.8600635267672008	-0.735679645637881	0.1599046926533031	1.1515655959664917	0.14	211.	1.	1.	0.29389188253609244	-0.6688205775524354	-0.25274948663665836	0.7856053122104483	0.14	-211.	-1.	1.	0.27054073367734155	-0.1277105157734496	0.08695829738545949	0.3415611364045576	0.14	-211.	-1.	1.	0.3509112611353419	0.010021842580187332	-0.0014552244607416547	0.3779434722263758	0.14	211.	1.	1.	-0.019636450550511775	-0.12868335780470075	-0.08232736510395354	0.208141278489095	0.14	-211.	-1.	1.	-0.32451919687466646	0.0584635994251646	-0.26571076630833346	0.42347716931386803	0	22.	0.	1.	-0.019410726813029078	0.03697111167710214	-0.0004275567687327328	0.04175909743805885	0	22.	0.	1.	-0.03123115007090528	0.1112562515871162	-0.03726372685388127	0.1214163234124958	0	22.	0.	1.	0.04377860275830528	0.12303672169047433	0.07855657001238597	0.15239992006533215	0	22.	0.	1.
0.9638044730717124	-0.8727915271477631	0.19180142722957258	1.321768474302995	0.14	211.	1.	1.	-0.6701477962142575	0.39161321941897437	-0.002166130475137751	0.7887101333923351	0.14	-211.	-1.	1.	-0.28809123198827663	0.004436181604993286	-0.24939083186714056	0.4059704726641334	0.14	211.	1.	1.	0.498526002523113	-0.09147522880668364	-0.11129934191751381	0.5374787774304969	0.14	-211.	-1.	1.	-0.2362908989536856	-0.23145639798694034	-0.15507711153783887	0.39122162979614133	0.14	211.	1.	1.	0.3849732070702432	0.07841048176734397	0.23487176988449424	0.4786620123862036	0.14	-211.	-1.	1.	-0.2529174911329639	0.16243985434193342	-0.036642789613887235	0.3028145598056821	0	22.	0.	1.	-0.1273245430650084	0.0014958107539199544	0.037381525196383165	0.13270702747983074	0	22.	0.	1.	-0.2546987227830738	0.3878617849542063	0.0773723513776072	0.470419689610131	0	22.	0.	1.	-0.017832998527805455	0.16946582110001357	0.013149131723459705	0.17090810402867213	0	22.	0.	1.
-0.042003592916255314	0.2622486088057078	-0.03476942027885552	0.3022375675274855	0.14	211.	1.	1.	-0.362780654753895	-0.015066933348035438	0.11196076122981641	0.4049345971874209	0.14	-211.	-1.	1.	0.46633544545232	-0.05182692217651533	-1.2222107494883774	1.3166449383613053	0.14	211.	1.	1.	0.052362539306722605	-0.042425422652736466	0.012271839081537811	0.15586003350556085	0.14	-211.	-1.	1.	-0.2936463300069729	0.019627257948279617	-0.33307804256473	0.46599826053311016	0.14	211.	1.	1.	0.678520518733458	0.08470693789878785	-0.03312483777032407	0.6987579083973364	0.14	-211.	-1.	1.	-0.13061539718052678	-0.18513937877755526	0.5110081274375211	0.5589868315640071	0	22.	0.	1.	-0.25605530179326724	-0.11778137316990495	0.7279133302906229	0.7805732418274501	0	22.	0.	1.	0.02597831107192595	-0.014849414871410642	0.03388573563116807	0.04520642484690019	0	22.	0.	1.	-0.13809553791350956	0.06050664034338295	0.22614325643162164	0.2717944141198697	0	22.	0.	1.
-0.6808872426620245	0.7302831347574512	0.26524466617950276	1.0425332738420103	0.14	-211.	-1.	1.	0.24201827822170707	-0.44323318564731334	-0.13885068439288722	0.5421328401866451	0.14	211.	1.	1.	-0.06089040373064519	0.22331410513793157	0.14563916036018482	0.30722564321758	0.14	-211.	-1.	1.	0.29553426950346895	-0.21087729162925017	0.37662741221141044	0.5415329576349905	0.14	211.	1.	1.	-0.07790036689389274	-0.29935775799414105	-0.20178315448168824	0.39496832261089326	0.14	211.	1.	1.	0.38560792312515624	0.10353004621761283	-0.05500325959448636	0.4266582935004732	0.14	-211.	-1.	1.	-0.22620465189579853	0.06465565579523393	0.007750785095529849	0.2353911065338031	0	22.	0.	1.	-0.48546984254914616	0.3586520989272772	-0.0042200187756391595	0.6035976347270596	0	22.	0.	1.	0.3936805250566244	-0.3758610641278445	-0.32924187797566656	0.6361258598336643	0	22.	0.	1.	0.21451151182454992	-0.15110574143695757	-0.06616302862625964	0.2706024393043528	0	22.	0.	1.
0.3442779529726532	-0.08914372806789533	-0.1196335720877442	0.4004823400942378	0.14	211.	1.	1.	0.2713058863399603	-0.5657220274492575	0.1373887205523772	0.6573613594051821	0.14	-211.	-1.	1.	0.10593096638294046	0.35297732838246376	0.4455310753398864	0.5949052891716133	0.14	211.	1.	1.	-0.2705087709317165	0.3476266176568722	0.018138175479614632	0.4625454073539963	0.14	-211.	-1.	1.	0.07920268556617671	0.14102618253166968	-0.5151234759669788	0.5577756224976609	0.14	211.	1.	1.	0.5751629142862378	-0.619198067953028	-0.4353815231663774	0.960924396631533	0.14	-211.	-1.	1.	-0.4664984955032729	0.2348531798117207	0.04394975711755045	0.5241263621734602	0	22.	0.	1.	-0.02450979405103186	0.016577502962536735	-0.03243508815754159	0.04390419743810842	0	22.	0.	1.	-0.260942790455795	0.00883177869077087	0.19491429228958418	0.3258231445806899	0	22.	0.	1.	-0.3534205546061527	0.17217123343414714	0.26265163859962837	0.4727947813792216	0	22.	0.	1.
0.4591211809554411	-0.013817367629276128	-0.4887338274227141	0.6851597861210016	0.14	-211.	-1.	1.	-0.07755599809286386	-0.6906884360033885	-0.3837101427140043	0.8061630865343492	0.14	211.	1.	1.	-0.2745399269735343	-0.04357987345455219	-0.34275330415551186	0.4629807818716336	0.14	-211.	-1.	1.	0.29525083488411275	0.26789060539079196	0.20151804543964663	0.4681324113904378	0.14	211.	1.	1.	0.21505763706226194	0.024194220505895755	0.1470170724984522	0.29673079916096784	0.14	211.	1.	1.	-0.43364424797160106	-0.08194039296903954	0.12547408526068426	0.4796929308117658	0.14	-211.	-1.	1.	0.17059124815632476	-0.23275416328023216	-0.17101954718485088	0.3354453159475106	0	22.	0.	1.	0.2082225007752972	0.24507957437064518	0.09430766145361671	0.33513361904121947	0	22.	0.	1.	-0.29931482203955134	0.26101313339228505	0.5169132462308507	0.651856213151906	0	22.	0.	1.	-0.26318840675588717	0.26460269967687194	0.300986710593831	0.47945357030799735	0	22.	0.	1.
-0.3307495590819502	-0.05285860224783981	-0.44321038546455305	0.5729090228370797	0.14	211.	1.	1.	0.5656434615207714	-0.07133546697015575	0.3627161553955359	0.6900755638290411	0.14	-211.	-1.	1.	-0.4043357203005187	-0.7430123910922141	0.29703846405020956	0.9074065445834167	0.14	-211.	-1.	1.	0.16807276659199047	-0.02761882313465891	-0.026245427962633183	0.22203620594437082	0.14	211.	1.	1.	0.14172105521387357	0.4875386533488121	0.4432673835375486	0.6883783620279846	0.14	-211.	-1.	1.	-0.3317873582085887	0.45330073923564984	0.18872329257054593	0.6089178043195065	0.14	211.	1.	1.	0.26983728179793054	0.15828188607753374	-0.4925579238870973	0.583505460550563	0	22.	0.	1.	-0.032623450173136295	0.09800504109573646	0.12562693038486505	0.16263887364126645	0	22.	0.	1.	-0.046619916657949914	-0.07006356435193066	-0.05060598056380593	0.09820022885775585	0	22.	0.	1.	0.0008414392975766433	-0.2322374719609333	-0.40475250806061613	0.4666471302646743	0	22.	0.	1.
0.36024666131951116	0.6466269603958223	-0.022215741456572236	0.7536561696629706	0.14	-211.	-1.	1.	-0.16338372132793322	0.405497862153175	-0.12687118924710525	0.476255241721006	0.14	-211.	-1.	1.	-0.5176022309249629	-0.5335228553779928	0.8751249999106396	1.156720567871853	0.14	211.	1.	1.	0.4772556857208461	-0.48764536044365986	-1.1808371119954775	1.3709658172911978	0.14	211.	1.	1.	0.059793263606737174	0.05242459570643991	0.0016366733517303306	0.1610163075821474	0.14	211.	1.	1.	-0.2701684339186968	0.029925176879145636	0.333656712920786	0.45256303536019515	0.14	-211.	-1.	1.	-0.030332218811428287	-0.01929437685396642	0.010103366067271718	0.03734159185273891	0	22.	0.	1.	-0.07078650091884395	0.11609699129365589	-0.1484427271379561	0.2013069381316163	0	22.	0.	1.	0.035440390319166716	0.009324254613156828	0.007770240042500792	0.037461174839878486	0	22.	0.	1.	0.11953710493560378	-0.21943324836577746	0.250074777544184	0.353521518876172	0	22.	0.	1.
0.18937075384782176	0.1048852848883188	0.21224000127169837	0.33392817122669755	0.14	211.	1.	1.	-0.22463655379361427	-0.37103436168655146	-0.7131319071742013	0.8463363373283292	0.14	-211.	-1.	1.	-0.3714524914155048	0.17951405437208418	-0.2698933464544478	0.5124886999303202	0.14	211.	1.	1.	-0.4643611517111418	0.11861516443992826	-0.11550341457428259	0.5124859756441418	0.14	-211.	-1.	1.	-0.2103242378450268	0.21665857961505686	0.7133445511000367	0.7871706763656902	0.14	211.	1.	1.	0.39984570568443534	0.1278521834528265	0.5431315295027096	0.7005816351488897	0.14	-211.	-1.	1.	0.015400558678671843	0.00013383660624250587	-0.014564550585627858	0.02119719919266925	0	22.	0.	1.	0.591555254376185	-0.4409099545666168	0.15091957607264772	0.7530709962931494	0	22.	0.	1.	0.047654774756801715	-0.0042248458685953585	-0.04391965405446819	0.064944306078355	0	22.	0.	1.	0.026947387421373224	0.06851005874730952	-0.46262278510405647	0.46844383989527644	0	22.	0.	1.
-0.02517150085381334	0.11250269194421023	0.7576066784052778	0.7790111291337277	0.14	-211.	-1.	1.	0.43015889494371234	-0.4804410859588272	0.185253795371909	0.6854044650249881	0.14	211.	1.	1.	-0.18450823155715512	0.17796769745512947	-0.5936828676972662	0.6616457785303848	0.14	211.	1.	1.	-0.9561940697003595	0.7391775916927388	-0.004254199525770233	1.216679378145458	0.14	-211.	-1.	1.	0.13767091586654218	-0.24065771724260787	-0.18197993380694502	0.35998071372274326	0.14	211.	1.	1.	0.31880959654024604	-0.582855810091669	0.11606073654229924	0.6887891903699644	0.14	-211.	-1.	1.	0.09643423986000932	0.15256384570380815	-0.13965513239317484	0.2282079000321163	0	22.	0.	1.	0.016573747074803705	0.11809529853997282	0.010117683348071248	0.11968106009589281	0	22.	0.	1.	0.15625362538698134	-0.019955012198929648	-0.060773631290867505	0.16883966423418653	0	22.	0.	1.	0.009972782439033642	0.02360250015617391	-0.08869312895353301	0.09232012525319992	0	22.	0.	1.
-0.22136267967094905	-0.1183520875791919	-0.28175531186892694	0.40248566229346877	0.14	211.	1.	1.	-0.9959124480491448	0.22944395174169296	0.08469141402389979	1.035016312325295	0.14	211.	1.	1.	0.1878763823634644	0.1871970935470913	0.2811446475131204	0.41107493198653927	0.14	211.	1.	1.	0.0733307568212865	0.7362416056722216	-0.5392080125286847	0.9261610996980644	0.14	-211.	-1.	1.	0.4590563987873313	0.050411961937931904	-0.1603838365398776	0.5085244519167933	0.14	-211.	-1.	1.	-0.0017638202092611632	0.11439131897361052	0.15370987096153238	0.23730825807220413	0.14	-211.	-1.	1.	0.07379435493991227	-0.22207030950370657	0.15469046737755004	0.2805173254570111	0	22.	0.	1.	-0.04381144246947241	-0.11744359926561213	0.1552439633429221	0.199532277223852	0	22.	0.	1.	0.161414028111551	-0.18225042872413766	0.057754808374016094	0.2502105615909286	0	22.	0.	1.	0.3073784693752804	-0.6775695067999006	0.09411198934444791	0.7499593499109937	0	22.	0.	1.
-0.3116477381029369	-0.017206888145949395	-0.22051432633511314	0.4069974911266318	0.14	211.	1.	1.	0.5014786123188799	-0.35510117717633183	-0.8695814740668648	1.0739411458201922	0.14	211.	1.	1.	-0.27108887417917277	0.24542269593555238	1.1530649403883872	1.2177356996232316	0.14	-211.	-1.	1.	-0.061253899427831354	-0.4972884029919238	0.12890711316225856	0.5359709318323151	0.14	-211.	-1.	1.	0.16055313502214252	0.2186661709723518	-0.3347955788492115	0.4530786720980438	0.14	211.	1.	1.	0.48178550687818145	0.17849405594764256	-0.05062184785498591	0.5349205306648454	0.14	-211.	-1.	1.	-0.3770171760476731	0.08916414252395756	0.008501157580578289	0.38751059989012504	0	22.	0.	1.	-0.15851177707233913	0.017717627244669628	0.09135526113439796	0.18380881785906256	0	22.	0.	1.	0.019284920089560995	-0.028520042203972064	0.021409639240990104	0.04054224466659985	0	22.	0.	1.	0.016417290521188052	0.1486518178940033	0.07227511559956387	0.1661041321767142	0	22.	0.	1.
-0.5736126736904572	-0.39696010461143083	-0.2297635555675501	0.7476631029671558	0.14	-211.	-1.	1.	-0.7655076120663689	0.5144902179794331	0.2387583068241113	0.9629681290705292	0.14	211.	1.	1.	0.43564454045186674	-0.22300504589749523	0.4271849069574708	0.6645331901820443	0.14	211.	1.	1.	-0.02718963976325925	0.34848194091559087	-0.17891282963361707	0.4168797671538652	0.14	-211.	-1.	1.	0.0010450721432839344	0.5427942129036265	-0.4004446008660413	0.6888995050805417	0.14	211.	1.	1.	0.09961113474134531	-0.08625852811185478	0.10872894458214107	0.2208730296492272	0.14	-211.	-1.	1.	0.27538967515221013	-0.3009264419848795	0.011018277148570052	0.4080656798818562	0	22.	0.	1.	0.27587661612041	-0.4697729599642335	0.12173193975556693	0.5582232585554443	0	22.	0.	1.	0.10882378998004955	-0.028717344579246604	-0.0724359342187853	0.13384419192274766	0	22.	0.	1.	0.1699190969309017	0.0998740533505082	-0.025865454981885853	0.1987871922330342	0	22.	0.	1.
0.33870555843542993	0.5198054964313391	0.21301126800072656	0.6707406426708946	0.14	211.	1.	1.	-0.28944782380404493	-0.16498994403962866	0.21730596349354442	0.42169136356932296	0.14	-211.	-1.	1.	0.580096357115555	0.518575374913675	-0.31685318872705504	0.8517206973017027	0.14	211.	1.	1.	-0.2861037037999259	-0.31819425274303237	0.15385708068645254	0.47578872736130484	0.14	-211.	-1.	1.	0.39093054335611366	-0.4426044356718761	0.3310990334170524	0.6913406874579512	0.14	211.	1.	1.	0.1050994791040584	-0.312597527108624	-0.574250346784265	0.6768504821925001	0.14	-211.	-1.	1.	-0.14514396644351094	0.09084576314228007	0.10959964053835586	0.20330225006623784	0	22.	0.	1.	-0.06677109993395769	0.10911858061863723	0.23606919237712848	0.26850308752825597	0	22.	0.	1.	-0.2576623448140774	0.057887120329748507	-0.1910612096763541	0.32595273963897137	0	22.	0.	1.	-0.36970299921564054	-0.05784617587251893	-0.17877743332558615	0.414714188759679	0	22.	0.	1.
