0.20009399407	-0.12160721509	-0.092102479198	0.2516123762839355	0	16.	0.	1.	0.13392000307007876	0.19364555980467543	-0.36833497619576816	0.45902486288162336	0.14	211.	1.	1.	-0.0902067746037214	0.2517230049080269	-0.8548873539067555	0.9066058246305433	0.14	-211.	-1.	1.	-0.07919178747708114	-0.17336843409118807	0.43675739671120883	0.4765343395024099	0	22.	0.	1.	-0.1646154350492761	-0.15039291552151435	0.8785674125913151	0.906419863508585	0	22.	0.	1.
-0.7858065784	0.6961703789	-0.27290299467	1.0847217245055705	0	16.	0.	1.	0.5296636326338654	0.07985505121217475	0.011480260334749526	0.5537618525290046	0.14	211.	1.	1.	-0.0479795947506082	-0.2690341308254326	-0.25954127359988766	0.4020486012452727	0.14	-211.	-1.	1.	-0.11551780893852032	0.026571028544386838	0.03089116773624359	0.12249346098454333	0	22.	0.	1.	0.4196403494552632	-0.533562327831129	0.4900728401888945	0.8372324463745527	0	22.	0.	1.
-0.36096516119	-0.18698867741	0.53345787051	0.6706995696148371	0	16.	0.	1.	-0.18874401309908864	0.4758443387675333	-0.911269843589604	1.0545448615652542	0.14	211.	1.	1.	-0.2289955522108945	-0.09831908112074932	-0.132593550677126	0.31509784881202946	0.14	-211.	-1.	1.	0.5256570560342921	-0.08137530493772657	0.28246341345115145	0.602264776282677	0	22.	0.	1.	0.2530476704696907	-0.10916127529905756	0.22794211032557912	0.35764076000189393	0	22.	0.	1.
0.34445159703	-0.90393534961	-0.3152860182	1.0174238508328184	0	16.	0.	1.	-0.17530912780495359	0.593980624052165	0.8616492737078384	1.0703203926499665	0.14	211.	1.	1.	-0.03487249905989736	-0.033139051955618073	0.08396285928140848	0.17018827719296445	0.14	-211.	-1.	1.	-0.08973079028809867	0.12013986991668182	-0.3552676902432855	0.3856168238032711	0	22.	0.	1.	-0.04453917987705	0.22295390760677133	-0.27505842454596136	0.3568603653741268	0	22.	0.	1.
-0.64910310332	0.96964804912	-0.20692634661	1.1850614713267993	0	16.	0.	1.	0.06631504995554721	0.10212926914071188	0.3170071480032313	0.3673167643206138	0.14	211.	1.	1.	0.46671108901952163	-0.4644055999409422	0.25193855716300706	0.7187244523846897	0.14	-211.	-1.	1.	0.11979415791603168	-0.5736116257106231	-0.3715708862575822	0.6938629986787307	0	22.	0.	1.	-0.003717193571100664	-0.03376009260914622	0.009551527701343702	0.035281624997336745	0	22.	0.	1.
0.97940727313	0.53675526067	-0.59865784052	1.2671763991382305	0	16.	0.	1.	-0.349292112100154	0.06811898601119076	-0.019949059894847132	0.38294012694058005	0.14	211.	1.	1.	0.13534589793505042	-0.1236951158201876	0.30778427355158156	0.3846428899788601	0.14	-211.	-1.	1.	-0.2487007566466782	-0.13486181066404293	0.0349906278446802	0.28506862045686354	0	22.	0.	1.	-0.5167603023552182	-0.34631732019696015	0.2758319990145852	0.6804852592371435	0	22.	0.	1.
-0.13123717617	-0.58673499443	0.83040296924	1.0252074138536338	0	16.	0.	1.	-0.002817509315915512	0.9742770564906178	-0.5422738281676631	1.1237813959477974	0.14	-211.	-1.	1.	-0.013862218509703067	-0.472844382751743	-0.004097459318641028	0.49334649139803916	0.14	211.	1.	1.	0.1681861956572949	0.06917715436744501	-0.20192926795955796	0.27174897305184825	0	22.	0.	1.	-0.02026929165167647	0.01612516630368056	-0.08210241379413777	0.0860910652925488	0	22.	0.	1.
-0.021884491037	-0.62283646434	-0.72006304307	0.9523103371562913	0	16.	0.	1.	0.6832710845402155	0.4437618740013487	0.07250456569825292	0.8298438936529228	0.14	211.	1.	1.	-0.5243822231703077	-0.2082203800422699	0.2580149845754487	0.6360064267815623	0.14	-211.	-1.	1.	-0.04694313154691796	0.014847985875598768	0.045117463357937496	0.06678102862226709	0	22.	0.	1.	-0.09006123879298983	0.37244698450532243	0.3444260294363608	0.5152252640868193	0	22.	0.	1.
-0.64131743704	1.0503023545	0.45348803035	1.3115161015368895	0	16.	0.	1.	0.4157921028410966	-0.38776893697385484	-0.3035225172569001	0.659525389768142	0.14	-211.	-1.	1.	0.05528966236274442	-0.5796204093926652	-0.3741572424876354	0.7061235075074744	0.14	211.	1.	1.	0.02646537683294856	-0.014990912228256801	-0.01645145734040615	0.03458025547864667	0	22.	0.	1.	0.14377029500321037	-0.06792209588522323	0.24064318674494148	0.2884310180294629	0	22.	0.	1.
-0.2598352966	0.51401824035	-1.070926656	1.215982333466676	0	16.	0.	1.	0.4837279828832417	-0.2803791362225893	0.3163322655111538	0.6574734395065964	0.14	211.	1.	1.	-0.38747304006482175	-0.3284263446859932	0.7194753718386643	0.891764560488508	0.14	-211.	-1.	1.	-0.010063351726886861	-0.020185796717567032	0.011583955896282472	0.02535597506129461	0	22.	0.	1.	0.17364370549846686	0.11497303727114956	0.02353506268189945	0.2095825253546497	0	22.	0.	1.
0.71535441833	0.23533700378	-0.34309142184	0.8275428526140464	0	16.	0.	1.	-0.3712957479339519	0.7162621865331336	-0.035389173333728895	0.8196001744023136	0.14	-211.	-1.	1.	0.1007235236936623	0.05729537091862602	0.006636227926148319	0.18185716173705802	0.14	211.	1.	1.	-0.09562608652515824	-0.12735096715236208	0.08647586969164937	0.18122001351309458	0	22.	0.	1.	-0.34915610756455256	-0.8815435940793973	0.2853684975559313	0.9901839602363696	0	22.	0.	1.
0.54714942997	-0.039365027783	0.28014900238	0.6159590633015815	0	16.	0.	1.	0.5758123297649916	-0.3120188197992222	0.007682399744451313	0.6697571218614405	0.14	-211.	-1.	1.	-0.7488833333616197	0.4739410359861568	-0.6929323594630428	1.1336673265863588	0.14	211.	1.	1.	-0.1711075979057371	-0.09375681861149672	0.2777113483807998	0.339399092686917	0	22.	0.	1.	-0.20297082842763442	-0.028800369792437868	0.1273896089577918	0.24136016855148343	0	22.	0.	1.
0.09480551812	0.94340335153	-0.67070860427	1.1613991569593332	0	16.	0.	1.	0.3857211784364283	-0.6425496400349848	0.5145582037567104	0.9197940054473108	0.14	211.	1.	1.	-0.13640701320697074	-0.08759041396212197	0.38067332895134126	0.436796448297143	0.14	-211.	-1.	1.	-0.1258915060278708	-0.15602353548735387	-0.1190889811489488	0.23318276168497895	0	22.	0.	1.	-0.2182281773215867	-0.05723976203553936	-0.10543394728910287	0.24903061051996875	0	22.	0.	1.
-0.052202939374	0.33177413912	0.39518165147	0.5186210214854958	0	16.	0.	1.	-0.0627140868204274	-0.04738707464693483	-0.017658191285964908	0.16152524028400642	0.14	211.	1.	1.	-0.8952785662175208	-0.5289815749377573	0.27620914481861214	1.0850053960389132	0.14	-211.	-1.	1.	0.3989618259716509	0.1121904155902982	-0.3374283054941033	0.5344296860032942	0	22.	0.	1.	0.6112337664462971	0.13240409487939386	-0.31630429954854444	0.7008466105346114	0	22.	0.	1.
0.68376534729	0.29952226601	0.088870401114	0.7517623202745285	0	16.	0.	1.	0.17802607862281944	-0.5056038234033436	-0.28005282936130216	0.6207721789377875	0.14	-211.	-1.	1.	-0.5717950080230753	0.7650393602368816	0.04020755049791541	0.9661528869846677	0.14	211.	1.	1.	-0.13225978466496688	-0.3943984896559563	0.09256905508002813	0.42615941763726417	0	22.	0.	1.	-0.1577366332347778	-0.1645593131875816	0.05840582267335854	0.23531224605439297	0	22.	0.	1.
1.1605957664	-0.13707017837	-0.14786958532	1.1779797031556596	0	16.	0.	1.	-0.13342901263758966	0.42162116641679415	0.24627434849275892	0.5251845048262876	0.14	211.	1.	1.	-0.2632773179667491	-0.13976200981572046	-0.3384794399133598	0.4722464365006432	0.14	-211.	-1.	1.	-0.5911848068787368	-0.1622714872056044	0.21382235275472802	0.6492699823507438	0	22.	0.	1.	-0.1727046289069244	0.017482508974530464	0.026252323985872607	0.17556113317184482	0	22.	0.	1.
0.38719695796	-0.4131457883	0.016872609378	0.5664764881181997	0	16.	0.	1.	-0.725409215010919	0.241852612753867	0.8605715352546723	1.1596959010056098	0.14	211.	1.	1.	-0.1351143034675867	0.3310467263926704	-0.5141115145385701	0.6416840807110435	0.14	-211.	-1.	1.	0.47621124280076693	-0.14375813128167544	-0.36339529960758965	0.6160354631482998	0	22.	0.	1.	-0.0028846822822610405	-0.01599541956486191	0.00006266959148722856	0.01625357703409484	0	22.	0.	1.
1.0764977288	0.33798417577	-0.40093680593	1.197426818445217	0	16.	0.	1.	-0.32891069029643644	0.11629585861873731	0.41373684530055066	0.5590037084692726	0.14	211.	1.	1.	-0.1395964873784693	-0.5660599214185489	-0.0901083282297988	0.606325428083921	0.14	-211.	-1.	1.	-0.5916395737753195	0.12675284776057405	0.0902812616511422	0.6117633332243597	0	22.	0.	1.	-0.016350977354775004	-0.014972960740762471	-0.012972972794894018	0.02568739062142824	0	22.	0.	1.
-0.29434562058	0.12200771143	0.21638639707	0.38516009507729015	0	16.	0.	1.	0.3355261213723484	-0.02453070734818151	-0.21966894711139257	0.4254808809467257	0.14	211.	1.	1.	-0.20636446835661806	-0.8792285960673424	-0.6722874584864985	1.134548211748137	0.14	-211.	-1.	1.	0.13301576797258152	0.3086642646306273	0.28593219526230823	0.4412754730061759	0	22.	0.	1.	0.03216819958168808	0.47308732728489644	0.3896378132655829	0.6137296129634607	0	22.	0.	1.
0.62661385507	-0.29322514495	-1.1510212665	1.3429355401253997	0	16.	0.	1.	0.0005311558609550349	0.06801178402187386	0.02311743795720954	0.15735406200696592	0.14	-211.	-1.	1.	-0.3179265021146306	0.43912616110460845	0.8326173836445208	1.003374682588893	0.14	211.	1.	1.	-0.09300233765808438	-0.01147747665686423	0.12124852946139611	0.15323959402461312	0	22.	0.	1.	-0.21621617115824018	-0.2024353235186181	0.17403791543187402	0.3435384823950428	0	22.	0.	1.
-0.77264523228	-0.089723652114	-0.36649746167	0.8598554402480934	0	16.	0.	1.	0.23422664488622993	0.5211268031658594	-0.5168422141232398	0.7830460653450353	0.14	211.	1.	1.	-0.02260570130832229	0.14317320594491706	0.2748252002351517	0.3407909554499326	0.14	-211.	-1.	1.	0.32733706390535144	-0.34786550298757585	0.4423393014265208	0.651017679607457	0	22.	0.	1.	0.2336872247867409	-0.22671085402320043	0.16617517413156757	0.3655430465186207	0	22.	0.	1.
0.52029844058	1.1874739785	-0.018158953241	1.2965857721213074	0	16.	0.	1.	-0.3019794031054062	-0.32094989168959853	-0.16317565951933505	0.49033324253514815	0.14	211.	1.	1.	0.013653377548275836	-0.4405749183888214	-0.2714017457580806	0.5362383621416191	0.14	-211.	-1.	1.	0.004640580507318602	-0.05400553319098851	0.015944292842903204	0.05650091217801816	0	22.	0.	1.	-0.23661299553018814	-0.3719436351805911	0.4367920656745125	0.6205764143450259	0	22.	0.	1.
1.0486155348	-0.40297216145	-0.10326808698	1.1281158630726205	0	16.	0.	1.	-0.5829976150224346	0.6306107709669635	0.5034285526293163	1.005284273817035	0.14	211.	1.	1.	-0.22837746597821684	-0.012557234211172996	-0.4417616647014341	0.5167855643276504	0.14	-211.	-1.	1.	-0.23708289274282832	-0.22307066761987743	0.019072774077312477	0.3260867852193484	0	22.	0.	1.	-0.0001575610365202179	0.007989292321086652	0.022528424984805458	0.02390363046836213	0	22.	0.	1.
0.42680378239	-0.86436549665	-0.8679721919	1.2971757422851777	0	16.	0.	1.	-0.0471072275612275	0.3243421198191154	0.04115401333456179	0.35876253203310404	0.14	211.	1.	1.	-0.0931703019374546	0.09050091463326582	-0.13686131846524757	0.23495135923126736	0.14	-211.	-1.	1.	-0.03973341679060761	0.01513673653990828	0.03529637164131086	0.05526028459912477	0	22.	0.	1.	-0.2467928361007102	0.43438572565071026	0.9283831253893747	1.054273631514831	0	22.	0.	1.
-0.26047276863	-1.314793588	-0.29020774724	1.3714039444313286	0	16.	0.	1.	0.07408167754097111	0.1833635801709201	0.06874200963373141	0.25186456949889935	0.14	-211.	-1.	1.	-0.22728804384749157	0.20875547685628726	0.04484317141407755	0.3418327281229629	0.14	211.	1.	1.	0.23849148869541043	0.56083052775562	0.04013302946151632	0.6107534126769651	0	22.	0.	1.	0.1751876462411101	0.36184400317917315	0.13648953672967476	0.42455999301501673	0	22.	0.	1.
-0.27815614456	-0.75434143217	-0.5085674591	0.9513373205652139	0	16.	0.	1.	-0.2073284115910502	-0.2707161889303884	0.5819349905556892	0.6888545989067009	0.14	-211.	-1.	1.	0.649737363553105	0.8699126190617418	-0.05643977619146203	1.096217156742377	0.14	211.	1.	1.	-0.11765356245509638	0.15415950122002187	-0.05714508481231105	0.20217090120239217	0	22.	0.	1.	-0.04659924494695834	0.000985500818624828	0.04021732954808396	0.0615621185264877	0	22.	0.	1.
-0.085085114547	-0.33926192364	0.56573856674	0.6651302544963796	0	16.	0.	1.	-0.07333135934500476	0.7775765623231512	0.4587609565378312	0.9165502789161005	0.14	-211.	-1.	1.	-0.19015756958957172	-0.10287506358460559	0.021320686680491086	0.2584526100860216	0.14	211.	1.	1.	0.26629851684542394	-0.323342375546324	-0.8603793442195987	0.9569314541061754	0	22.	0.	1.	0.08227552663665252	-0.012097199532221832	-0.18544086573872376	0.20323365667572948	0	22.	0.	1.
0.7590849012	0.27331087848	1.0246620069	1.3041629315042116	0	16.	0.	1.	-0.25592652570584357	0.15440587508281708	-0.04876609350176911	0.3336430618121372	0.14	-211.	-1.	1.	-0.027308849705731914	-0.43072911105969564	-0.5152038029362579	0.6865189720222656	0.14	211.	1.	1.	-0.42068399045029914	-0.00383725715494609	-0.4555860130360347	0.6201196333270947	0	22.	0.	1.	-0.055165535338125474	0.006849614649624604	-0.005106097375938243	0.05582316490851164	0	22.	0.	1.
-0.14249724851	1.1932058484	-0.17734806954	1.214700786308484	0	16.	0.	1.	0.42711296473879723	-0.3655772440457276	-0.16632912961312588	0.6027749043962386	0.14	211.	1.	1.	0.026865721848624943	-0.04638299472699359	0.2934382342259962	0.3295134997476774	0.14	-211.	-1.	1.	-0.219641531687415	-0.5513075589520106	0.0969733398985853	0.6013204267698753	0	22.	0.	1.	-0.09183990639000701	-0.2299380506922681	-0.046734374971455675	0.2519725726460281	0	22.	0.	1.
-0.20194966534	-0.91850215871	-0.82398590867	1.250353014381376	0	16.	0.	1.	0.15896608186417582	-0.050923406970252	0.07663996195353735	0.23094824599668518	0.14	-211.	-1.	1.	-0.40646740881923477	0.45811076892525165	0.3411006451720854	0.7148642396807391	0.14	211.	1.	1.	0.33052204627974974	0.43562165358952887	0.2772276820060881	0.6130793063083252	0	22.	0.	1.	0.11892894601530926	0.07569314316947166	0.12901761953828925	0.19109969197911658	0	22.	0.	1.
-0.31782219789	-0.79005941975	-0.2895307881	0.8994625692407351	0	16.	0.	1.	0.5980443497597897	0.668937497555793	0.21492464007425097	0.9332347083273653	0.14	211.	1.	1.	0.16019846191257933	0.1718686808489411	0.4795456450781509	0.5520565336714449	0.14	-211.	-1.	1.	-0.006217320186050396	0.011651028768272079	-0.04829759709888103	0.05007054450653413	0	22.	0.	1.	-0.4342032935863184	-0.06239778743300626	-0.35664189995352064	0.565348944316869	0	22.	0.	1.
-1.1281375382	-0.11325006475	-0.21034731258	1.1531547485795062	0	16.	0.	1.	0.645565020663949	-0.30055185290484493	-0.12948954288080705	0.7371927522058671	0.14	211.	1.	1.	-0.07857340389680612	-0.1540062931992053	0.17654563662833495	0.28400718293274607	0.14	-211.	-1.	1.	0.5184195217539518	0.5587696501717486	0.13549555342016778	0.77417140704452	0	22.	0.	1.	0.04272639967890508	0.009038560682301501	0.027795665402304374	0.05176716936327548	0	22.	0.	1.
-0.094085195639	-0.66295940204	0.075735870099	0.673871734687927	0	16.	0.	1.	0.08631204972423666	0.24931198915062028	-0.3219273145890177	0.439139424033341	0.14	211.	1.	1.	0.6239354552733603	-0.46383300855876153	0.08365698329697918	0.7943771163812554	0.14	-211.	-1.	1.	-0.04251029346136556	0.01669461418874453	0.01415734036101509	0.047814908545139735	0	22.	0.	1.	-0.5736520158962314	0.8607858072193968	0.14837712083102347	1.0450093833254621	0	22.	0.	1.
-0.15313451744	0.12814787371	-1.1905527824	1.2071818361988211	0	16.	0.	1.	0.04097110242230449	-0.2741965194619186	-0.08097810478119033	0.32096700137659434	0.14	211.	1.	1.	0.24897715411600527	0.009698128475910645	0.1434262654783125	0.3197729985422404	0.14	-211.	-1.	1.	-0.10562260807689632	0.020380671341993024	0.3865862770442744	0.40127354348407823	0	22.	0.	1.	-0.031191131021413465	0.115969845934015	0.7415183446586032	0.7511799699709713	0	22.	0.	1.
-0.96923647488	0.20006127743	-0.20248120552	1.0101695390148946	0	16.	0.	1.	0.14628897468359459	-0.351326047523116	0.4041704476512084	0.5725244156686861	0.14	-211.	-1.	1.	0.9457707309959495	0.43812771345973434	-0.2291762620368366	1.0763642171640808	0.14	211.	1.	1.	-0.04791710383699363	-0.2525571286234569	0.029056590031097784	0.25869951194945434	0	22.	0.	1.	-0.07490612696155044	-0.03430581474316139	-0.0015695701154696817	0.08240315729339137	0	22.	0.	1.
1.1027025589	-0.32089498012	-0.41178159697	1.2200371327439123	0	16.	0.	1.	0.10811837895351009	0.07257791451626468	-0.2007969337795311	0.2772662008942425	0.14	211.	1.	1.	-0.7916760830011116	0.06036344078678249	0.1183185139491936	0.8148582920500643	0.14	-211.	-1.	1.	-0.28404448142185296	0.09382606043259459	0.3963305259476973	0.49655058437231614	0	22.	0.	1.	-0.13510037342054562	0.09412756438535819	0.09792949085264022	0.19157842898966462	0	22.	0.	1.
0.48171553166	1.0940066292	0.48833641387	1.2912679084091863	0	16.	0.	1.	-0.14387263889376262	-0.18662647415950423	-0.3203815657801496	0.42163150353265044	0.14	211.	1.	1.	-0.2979479337244844	-0.7813052331308592	-0.4406799355131309	0.9555153814001182	0.14	-211.	-1.	1.	-0.03353687513680002	-0.05266582125343286	0.24537562926928502	0.2531948067428269	0	22.	0.	1.	-0.006358083906952857	-0.07340910066020373	0.02734945815799534	0.07859589144633271	0	22.	0.	1.
-0.13307583024	-0.6312154874	-0.25240984984	0.6927141549181279	0	16.	0.	1.	0.08257070300056714	-0.2324520183977291	0.9292045205491355	0.9715312155870931	0.14	-211.	-1.	1.	-0.08179587701168908	0.8846970857319717	-0.7060582541320113	1.1434586819062151	0.14	211.	1.	1.	0.06301848012475826	-0.06633339449652983	0.05371119939499222	0.10609590474243301	0	22.	0.	1.	0.06928252412636336	0.0453038145622876	-0.024447615962116004	0.08631448134261928	0	22.	0.	1.
0.93787692117	-0.10880012938	-0.30224598624	0.9913643243604308	0	16.	0.	1.	-0.1632246841715189	-0.032764804414226384	-0.6130896930462402	0.6505342432575918	0.14	211.	1.	1.	0.05447279979809382	0.03019994623682279	0.18095095578676276	0.2371129922013831	0.14	-211.	-1.	1.	-0.2684166017194918	0.04423120068144775	0.15884122691265753	0.31501493069294534	0	22.	0.	1.	-0.560708435061083	0.06713378687595584	0.57554349657682	0.8063195464211611	0	22.	0.	1.
-0.023894930731	-0.81863117763	0.21633594134	0.8470709605564246	0	16.	0.	1.	0.22130577918474195	1.1689060714641284	0.15817588328450952	1.2082786358531308	0.14	211.	1.	1.	-0.18226472131632718	-0.12115478104458749	0.18921339647436086	0.32140413658172484	0.14	-211.	-1.	1.	0.0521467553684487	-0.0492430111217205	-0.19437628770154247	0.20718662954067169	0	22.	0.	1.	-0.06729288250536346	-0.1798771016878194	-0.36934893339732766	0.416296454884298	0	22.	0.	1.
0.26591494782	0.040090707452	-0.83527974626	0.8775022956153934	0	16.	0.	1.	-0.0977898354790803	0.12209926823282416	0.3754059273310746	0.4301170695302859	0.14	211.	1.	1.	-0.04196984298221493	-0.8229917948962097	0.5499326634750751	1.0005512963078038	0.14	-211.	-1.	1.	-0.08814331933769316	0.16182629338608479	-0.044270274586858414	0.18951741657943097	0	22.	0.	1.	-0.038011950021011626	0.49897552582730065	-0.0457885699592913	0.5025117678800647	0	22.	0.	1.
-0.25301771507	-0.67267702201	-1.071638826	1.29031860928615	0	16.	0.	1.	0.017308854181529054	0.15286958974595738	0.5577562536532027	0.5952820729632554	0.14	211.	1.	1.	-0.1833177159700335	-0.06814292449712159	0.2118497632953728	0.320513908209606	0.14	-211.	-1.	1.	0.3931330715863393	0.4660606841983309	0.2444586374369952	0.656906537300306	0	22.	0.	1.	0.02589350526556515	0.12188967255583356	0.057574171614429556	0.13726744380148545	0	22.	0.	1.
0.13751443989	-0.73335831425	0.094723010552	0.7521283713475356	0	16.	0.	1.	-0.5146658520903549	0.2580037275083933	-0.13673465361754716	0.6080651512922172	0.14	211.	1.	1.	-0.10870479702783803	0.8073241547280826	0.1065962892944482	0.8333977397351292	0.14	-211.	-1.	1.	0.5330379713371561	-0.4367205322737493	-0.05650983355344516	0.6914099098833744	0	22.	0.	1.	-0.04718176210896405	0.104750964287273	-0.008074812678455738	0.11516981286175891	0	22.	0.	1.
0.93454700395	0.19478879989	0.14326067079	0.9653208787495009	0	16.	0.	1.	-0.384366635216038	0.5737554011644668	0.2216540473136655	0.7386903866460058	0.14	-211.	-1.	1.	0.08198452834155165	0.0765556636448407	-0.03851803323398473	0.1834826188163419	0.14	211.	1.	1.	-0.2531743286393654	-0.264884807099511	-0.16215908510946758	0.4006953588421983	0	22.	0.	1.	-0.3789905684661482	-0.5802150575997966	-0.16423759976121327	0.7122200174294134	0	22.	0.	1.
-0.21099919034	-1.0399133412	-0.20051907908	1.0798834736234155	0	16.	0.	1.	-0.1700513251830443	-0.06950001228749512	0.3802908624744874	0.4449369000050018	0.14	211.	1.	1.	0.16883260261906316	-0.06853421842681226	-0.14265682993123413	0.27046692575716086	0.14	-211.	-1.	1.	0.15455792206487157	1.0127658527282257	-0.07066681309641173	1.0269258114384623	0	22.	0.	1.	0.0576599908291095	0.16518171914608154	0.033551859623158514	0.17814432959440524	0	22.	0.	1.
-0.24628704211	0.64669398818	-0.64610510831	0.9467429600708546	0	16.	0.	1.	0.0960783066452701	-0.04501003033239387	-0.11973740648253733	0.21258878227580577	0.14	211.	1.	1.	0.16707416460346075	-0.6966863572600646	0.9994533529295186	1.2376561160323571	0.14	-211.	-1.	1.	-0.2555868870155827	0.08382637735337625	0.00023643258799031786	0.26898247945707454	0	22.	0.	1.	0.23872145787885174	0.011176022062082278	-0.2338472706949715	0.3343611579301995	0	22.	0.	1.
0.69432434027	0.880107174	-0.098667589579	1.125348932754178	0	16.	0.	1.	-0.6072586482619238	-0.4148918406931561	-0.12063941307904123	0.7583219457135008	0.14	-211.	-1.	1.	-0.12858321905128026	-0.11337584819481339	0.5629016349222697	0.6048520296515894	0.14	211.	1.	1.	0.0006172930596608905	-0.034166201385113615	-0.11011382308034755	0.11529425137958842	0	22.	0.	1.	0.0409002339735432	-0.31767328372691683	-0.23348080918288103	0.39636149231430856	0	22.	0.	1.
-1.2237143532	0.023651143952	-0.52513360898	1.3318413952563166	0	16.	0.	1.	0.6763143273390428	0.03292271098264027	0.31528972888380646	0.7599293305315519	0.14	211.	1.	1.	0.3278311603997736	0.2635669928387953	0.22498589992817852	0.4971513699162862	0.14	-211.	-1.	1.	0.08913317725661991	-0.05348242837453638	-0.04431057264839957	0.11299787733018056	0	22.	0.	1.	0.13043568815456374	-0.2666584193998992	0.029168552814414644	0.2982800460213429	0	22.	0.	1.
0.10005304083	1.0345829437	-0.87904626122	1.3612842494274102	0	16.	0.	1.	-0.2300491242304209	-0.39177672915488604	0.6713457488957145	0.8226279351121212	0.14	211.	1.	1.	0.07004331247756052	-0.5000250420461979	-0.0002649690789022774	0.5239572296521386	0.14	-211.	-1.	1.	0.06949094850839777	-0.007600436912782116	0.0717563449813296	0.1001784987456967	0	22.	0.	1.	-0.009538177575537363	-0.13518073555613397	0.13620913643085802	0.1921398889980943	0	22.	0.	1.
-0.48985307772	-0.42984098053	1.0920453507	1.2717241659574745	0	16.	0.	1.	0.09477696262775953	0.250524339179391	0.09592361689490939	0.3170906139330138	0.14	211.	1.	1.	0.06768976167378991	-0.18373105234291934	-0.518090037184177	0.5712760191536076	0.14	-211.	-1.	1.	0.29966624234031597	0.37224516474048003	-0.627939821944937	0.7890974207632866	0	22.	0.	1.	0.02772011107813474	-0.009197471046951719	-0.04193910847479525	0.051106622384034406	0	22.	0.	1.
0.66120349817	0.31196056706	0.96599223754	1.2114662456627414	0	16.	0.	1.	-0.42973657217694905	-0.3672476306875054	-0.07311967934094397	0.5869334129344682	0.14	-211.	-1.	1.	0.22120673657870732	-0.13467797805084633	-0.2991292188152221	0.4197009264091168	0.14	211.	1.	1.	-0.1205875909443572	0.07598518706341147	-0.2663259341091338	0.302067242384751	0	22.	0.	1.	-0.33208607162740106	0.11397985461494013	-0.3274174052747001	0.48007783067308935	0	22.	0.	1.
-0.74813400214	-0.25377570065	-0.17740857773	0.8096791925513421	0	16.	0.	1.	1.0302545935584986	0.05391940319070709	0.5009801195361755	1.15538431258145	0.14	211.	1.	1.	0.20062981525050722	0.30886013668133505	0.05467042465161206	0.3977885897431615	0.14	-211.	-1.	1.	-0.28383987046676956	-0.06990522126944129	-0.3032616445867154	0.42121186724113246	0	22.	0.	1.	-0.1989105362122346	-0.03909861795260041	-0.074980321871072	0.21613919591303113	0	22.	0.	1.
0.75772331573	-0.23328587	0.56072368002	0.9710705255941473	0	16.	0.	1.	-0.0699831010019738	-0.05844275113379496	-0.4668799947347779	0.49587308766405686	0.14	211.	1.	1.	-0.5488367415739714	-0.438229877679951	0.16501038624970144	0.7349119825960077	0.14	-211.	-1.	1.	-0.044621080460000184	0.10163901900209896	-0.08449737890069917	0.1395038997527136	0	22.	0.	1.	-0.09428239270405422	0.6283194798116474	-0.17435669263422407	0.6588435281241867	0	22.	0.	1.
-0.54571652384	0.28088497845	0.67236180357	0.910369864621393	0	16.	0.	1.	0.5366139223307875	0.5411135131031348	-0.4363887811966186	0.8892657106041586	0.14	-211.	-1.	1.	-0.33080590938092813	-0.3858900754607667	-0.3324134802205708	0.6232514916571086	0.14	211.	1.	1.	-0.004298996678728226	0.005497961779004967	0.007682509287924931	0.010379301764866873	0	22.	0.	1.	0.34420750756186885	-0.4416063778713728	0.08875794856226452	0.5668976756625567	0	22.	0.	1.
-0.10079859747	0.59808962406	0.72142529195	0.9425104813874985	0	16.	0.	1.	0.044386519757277365	0.4237957660920634	0.1258243289410335	0.4658377144963506	0.14	-211.	-1.	1.	0.08395101705077472	-0.8030219671319664	-0.9989164761366911	1.2920240629561421	0.14	211.	1.	1.	-0.07029710132591413	-0.10560458463726183	0.12010027132183884	0.174694264138276	0	22.	0.	1.	0.04275816198786225	-0.11325883839283553	0.03156658389381803	0.12510904887097557	0	22.	0.	1.
0.30852349899	-0.46360388854	0.91440883732	1.0706347821116944	0	16.	0.	1.	-0.31337622900389633	0.29789277122093893	0.27506325222765027	0.5312292883270322	0.14	211.	1.	1.	-0.048508746188430506	0.39140389458158653	-0.9522031481197376	1.0401158312608967	0.14	-211.	-1.	1.	0.02450699001449837	0.011220710708470437	-0.04160656849483485	0.04957422163069522	0	22.	0.	1.	0.028854486186828576	-0.23691348796099587	-0.19566237293307784	0.3086168276888894	0	22.	0.	1.
0.55605802902	0.3443442213	1.0961574796	1.2764539531308345	0	16.	0.	1.	-0.4897266725089581	-0.19365041490506602	-0.5580934364102784	0.780000628668871	0.14	211.	1.	1.	0.03612045278970814	0.2720477366865861	-0.1379059143701136	0.33753918196897487	0.14	-211.	-1.	1.	-0.12358510810134865	-0.22898680257348406	-0.24014696269292785	0.3540886871786336	0	22.	0.	1.	0.02113329880059863	-0.19375474051803587	-0.1600111660866799	0.25217273655933914	0	22.	0.	1.
